,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
441,4364,3948,6052,5636,2426,3210,553,276,277,5.544303797468355,6.906137184115524,4.177536231884058,0.8701912588175406,0.958433734939759,0.895329206527856,0.8901182209721368,0.9490247892286398,0.9268763288230162,0.8495219209773553,0.9688783349629837,0.8633772311981877,-0.6375551162184336,-0.3690957286718668,-0.8126836129193336,0.6052,0.9045887571812959,0.0954112428187041,0.8450294524034616,0.15497054759653844,0.8996378685980342,0.3766166580444904,35.3956,33.06155015197568,36.918208856576335,0.918805055534278,0.44358788424746676,-3.8566587046006546,0.040596299994781426,0.06349909762482853,-0.019853545734343947,-0.08408517602594467,2.6556441270809854,0.0
442,7500,3964,6036,2500,1153,1347,537,262,275,6.478584729981378,7.789090909090909,5.103053435114504,0.8701003904071388,0.9583965888239099,0.895256709847275,0.8900611319266417,0.9489798479182875,0.9268478007769894,0.8494012860421258,0.9688474821746881,0.8632708772800596,-0.6369281888776978,-0.3700506027421634,-0.81219372092562,0.6036,0.9045566090351367,0.09544339096486336,0.8449637479085332,0.15503625209146682,0.9030398322851153,0.37919287211740044,37.0722,34.736377396569125,38.606196156394965,0.9241001564945227,0.44214311818345664,-3.86981875982584,0.04065984588451588,0.06357692349692978,-0.01986763425640059,-0.06770677649541701,2.656656005273295,0.0
443,4894,4007,5993,5106,2214,2892,632,314,318,13.751582278481013,14.90880503144654,12.579617834394904,0.8701064846719871,0.9581260364842454,0.8953948905917516,0.8900122281421958,0.9486313366361407,0.9270362129251535,0.8494679646819108,0.9686632233699878,0.8633674883674883,-0.6103384606777765,-0.34248260605802017,-0.7894304695984113,0.5993,0.9036858368717071,0.09631416312829291,0.8445190405264211,0.1554809594735789,0.531339245453179,0.33323312791222004,34.9234,32.224606937858745,36.72784915735024,0.5694050991501416,0.4469478635403912,-4.503242219491497,0.04054426346028506,0.06366872455766515,-0.020031886733847037,-0.06997007697733698,2.661052782941202,0.0
444,4741,4018,5982,5259,2287,2972,653,342,311,5.153139356814702,6.167202572347267,4.230994152046784,0.8701885538666002,0.9581579533981092,0.8954682483272469,0.8900624360954598,0.9486633015516919,0.9270681087401345,0.8495786849556125,0.9686959649195612,0.8634771886559802,-0.6136269246738526,-0.3455544676643648,-0.7936862914849729,0.5982,0.9037516958772877,0.09624830412271229,0.8446216463161392,0.1553783536838608,0.8627868464632127,0.3841968299030045,35.0828,32.278247884519665,36.96656636576396,0.887410071942446,0.4481318238206081,-4.688318481244295,0.04048375113984726,0.06359092008415423,-0.020032663367869352,-0.07236484632260809,2.6630276327756595,0.0
445,4656,4020,5980,5344,2333,3011,615,316,299,6.534959349593496,8.123745819397993,5.031645569620253,0.8701986754966887,0.9581228804976379,0.8955021527374881,0.8899945799457994,0.9486268615931138,0.9270255507677369,0.8496683530073075,0.9686629718476852,0.8635816125860374,-0.6188076716264134,-0.35228409308543246,-0.7979756959967718,0.598,0.9036699779249449,0.09633002207505519,0.8446081677704195,0.15539183222958058,0.8793480904889321,0.3811724641206519,35.1471,32.40223880597015,36.99230769230769,0.9028910303928837,0.4456916029113393,-4.590068886337541,0.04032622693849197,0.06344393818169947,-0.020036110254571415,-0.07683655302084891,2.6647660128471733,0.0
446,4605,4011,5989,5395,2343,3052,554,308,246,5.990974729241877,7.520325203252033,4.76948051948052,0.8702421954950097,0.9581414436186221,0.8955366547132707,0.8899608893882754,0.9486011388957662,0.9270151582971413,0.8497802592044487,0.9687366814688535,0.8636441633573565,-0.6218086340932291,-0.3551818303718077,-0.8003760259327048,0.5989,0.9036885020412205,0.09631149795877945,0.8446416585054525,0.15535834149454758,0.8915279138099902,0.3819784524975514,35.2396,32.55846422338569,37.03523125730506,0.9088560885608856,0.4451941955608971,-4.476767033919366,0.04018063018382678,0.06337099493978482,-0.02013554257308725,-0.0745426700384263,2.666873665435766,0.0
447,4558,4022,5978,5442,2369,3073,534,265,269,6.49812734082397,8.223048327137546,4.747169811320755,0.870216360923374,0.9581449727201871,0.8955017301038062,0.889973390215787,0.9485995728975077,0.9270290484462459,0.8497177667244173,0.9687452878038081,0.8635652662707433,-0.6230980652300198,-0.3568558788800051,-0.8022258794655098,0.5978,0.9036798911612394,0.09632010883876065,0.8445975599052049,0.15540244009479504,0.8926985693142575,0.3860384805130735,35.3217,32.62307309796121,37.1373369019739,0.912241054613936,0.44537000058550474,-4.514263804012693,0.040255623491369685,0.06346378217550264,-0.02014571490630035,-0.07495892031764406,2.667574744169615,0.0
448,4489,3984,6016,5511,2391,3120,553,293,260,7.477396021699819,10.326923076923077,4.948805460750854,0.8701275972019404,0.9581517339636694,0.8953987303085871,0.8899437261050732,0.9486365426265013,0.9269635900149102,0.8495625522429646,0.968722232095255,0.8634142775334154,-0.6228783050374102,-0.3597156710046616,-0.7971535600218633,0.6016,0.9037196252481664,0.09628037475183356,0.8445315875542138,0.15546841244578624,0.889892149485829,0.37948332079257585,35.3119,33.00577309236948,36.839095744680854,0.9084346504559271,0.4374378890172017,-3.8333226523113737,0.0403811738621086,0.06354931248149487,-0.020085689468753665,-0.08153358113304288,2.6687072940331715,0.0
449,7215,4006,5994,2785,1284,1501,566,266,300,6.353356890459364,7.0,5.62406015037594,0.8702066987628607,0.9581961391955581,0.8954417931159311,0.8900644663853847,0.9486833386506982,0.927046860760708,0.8496084420994169,0.9687585154504332,0.8634348929555914,-0.6236953716187247,-0.35981189583566164,-0.800057934846444,0.5994,0.9037005130665678,0.0962994869334322,0.8445152038908003,0.15548479610919977,0.8996158770806658,0.3800256081946223,36.7213,34.27134298552172,38.35869202535869,0.9206349206349206,0.4402460390107824,-4.0873490398369725,0.04045602428596784,0.06361196780511658,-0.02007517679973503,-0.0701021374178305,2.670297419137391,0.0
450,5049,4021,5979,4951,2169,2782,621,306,315,15.170692431561998,17.05079365079365,13.235294117647058,0.870313213206686,0.957977405130516,0.8956516505672414,0.8901673640167364,0.9483910436804112,0.927354517611026,0.8497232676555235,0.9686205257080758,0.8635598454663259,-0.5971448819273725,-0.3305041854917058,-0.7764662133151992,0.5979,0.9028789097311278,0.09712109026887213,0.8441378485882584,0.1558621514117417,0.5697947673507755,0.3551621494595018,34.5478,31.881372792837603,36.34102692757986,0.6066140177690029,0.44596202782349337,-4.459654134742259,0.04044409636121282,0.06379467214470014,-0.020229482027664614,-0.07412285534394836,2.6747917180886205,0.0
451,4905,4041,5959,5095,2237,2858,693,329,364,4.841269841269841,5.868131868131868,3.7051671732522795,0.8703720746422984,0.9580520021801161,0.895675474774602,0.8902538902538902,0.9484950811278663,0.9273769651604906,0.8497640677368142,0.9686569990801364,0.8635985382973335,-0.6034674999435578,-0.3359480754881638,-0.7848814946111609,0.5959,0.9030700353506098,0.09692996464939016,0.8442732553418398,0.15572674465816014,0.8528058877644894,0.3896044158233671,34.8151,32.03835684236575,36.69810370867595,0.8804386275203396,0.44893341912299706,-4.659746866310201,0.040489822517076,0.06377842686315716,-0.02016191795227007,-0.07396517463078461,2.6761325409677656,0.0
452,4790,4039,5961,5210,2296,2914,635,319,316,7.003149606299212,6.996835443037975,7.009404388714733,0.8702874468590173,0.9579607983485969,0.895644120458891,0.8901691824966079,0.9484300573539418,0.927324787035607,0.8496813887057789,0.9685347210051634,0.8635910134509742,-0.6026155303247509,-0.3353099801285339,-0.783733986496957,0.5961,0.9029111547508578,0.09708884524914219,0.8441755324888323,0.15582446751116769,0.8687367678193366,0.3862620559868266,34.8266,31.934884872493193,36.785941956047644,0.8907320591417238,0.4484240063684231,-4.851057083554451,0.04048779379082901,0.06373377358463272,-0.020104663651221544,-0.07961338532930828,2.678530871018132,0.0
453,4732,4022,5978,5268,2323,2945,638,327,311,5.362068965517241,7.758842443729904,3.0825688073394497,0.8702646321924363,0.9580188889525738,0.8955878763343236,0.8902316639024751,0.9484962952201075,0.9273547272103126,0.849569149576814,0.9685866688164242,0.8634447239190323,-0.6071437743317643,-0.3394320109785986,-0.7872603203683034,0.5978,0.9030882716646773,0.09691172833532265,0.8442369108680925,0.15576308913190748,0.8808027079303675,0.3805609284332689,34.9556,32.34709099950273,36.71060555369689,0.9030481087036357,0.4478283093897048,-4.363514554194154,0.04066251432566115,0.06391000329128038,-0.020090373596316713,-0.08493366777138589,2.6791135105085737,0.0
454,4680,4051,5949,5320,2351,2969,635,333,302,6.639370078740157,8.195364238410596,5.228228228228228,0.8703309775008171,0.9580524772458966,0.8956246736602269,0.890321697755695,0.9485635685758756,0.9273816826310575,0.8496065827813124,0.9685838634081018,0.8634855069003391,-0.604856817759604,-0.3337769551678039,-0.789449946581151,0.5949,0.9030536518976151,0.09694634810238495,0.8442096351585231,0.15579036484147693,0.8796273596469723,0.3802402549644521,34.9814,32.09281658849667,36.94839468818289,0.9025735294117647,0.45567299141334705,-4.85557809968622,0.04071511497438263,0.06389617573071837,-0.020020294832226115,-0.08127505586342637,2.6814616394023774,0.0
455,4585,4026,5974,5415,2399,3016,568,303,265,5.544014084507042,7.384905660377359,3.933993399339934,0.8704092480114531,0.9581253203242156,0.8956561342907503,0.8903870974511799,0.9486343792468941,0.9273982105275534,0.8496920498813902,0.9686623761583038,0.8635211217311607,-0.6095360765173796,-0.3435483558761277,-0.7887906066984443,0.5974,0.903144815354947,0.09685518464505308,0.8442603246846905,0.15573967531530955,0.8811325360019526,0.3841835489382475,35.1222,32.5,36.88935386675594,0.9067702552719201,0.44524225082231655,-4.38935386675594,0.0406950475697897,0.06387708879639276,-0.020027996911409662,-0.0910224318627948,2.682001941087541,0.0
456,6903,4053,5947,3097,1450,1647,583,295,288,7.341337907375643,8.45138888888889,6.257627118644068,0.870385557567366,0.9581199061340869,0.895627561399888,0.890369688474172,0.9486438523705605,0.9273607464366092,0.849662638578526,0.9686393525543753,0.8635031386090444,-0.6065004681732465,-0.3347225674793498,-0.7917225686461511,0.5947,0.9031046969858345,0.09689530301416552,0.8442006603472149,0.15579933965278517,0.8925972396486825,0.3821831869510665,36.2957,33.478164322723906,38.2159071800908,0.9153180278509597,0.4570000011668013,-4.7377428573668965,0.040707049895646,0.06385760782756478,-0.019995500183814796,-0.08081332467555852,2.6833684012903447,0.0
457,5159,4065,5935,4841,2150,2691,675,360,315,14.737777777777778,17.406349206349205,12.402777777777779,0.8706428590379667,0.9579374312215061,0.8959623584766946,0.8905517227004607,0.9484320474210048,0.9276780287090288,0.8499908109101523,0.9684932779466218,0.863844596754146,-0.585037951282751,-0.3151777980092711,-0.7698705583689676,0.5935,0.9022047703695842,0.09779522963041574,0.8438353983709639,0.15616460162903611,0.6031296820376227,0.36424171799567173,33.9601,31.17392373923739,35.868407750631846,0.6404786680541104,0.45469276035969647,-4.694484011394454,0.04056091179030841,0.06383343195488278,-0.020061230525616924,-0.07549332612112986,2.6896733404063635,0.0
458,4990,4039,5961,5010,2247,2763,720,382,338,6.1819444444444445,8.177514792899409,4.4162303664921465,0.8707545923087089,0.9579227612992138,0.8960861641596006,0.8906327852516194,0.9484264901923443,0.9277763547027456,0.8501276403235709,0.9684735317843399,0.8639768772488645,-0.591220987525308,-0.3252872356083745,-0.7714099531338459,0.5961,0.9020800845777719,0.0979199154222281,0.8438482886216466,0.15615171137835338,0.8354086484038941,0.38917817523205794,34.0157,31.577123050259964,35.668008723368565,0.8701073779009352,0.44612271752547134,-4.090885673108602,0.040505144928048464,0.06379947745388104,-0.020047041591995662,-0.09281298980635827,2.692539676196905,0.0
459,4904,4053,5947,5096,2276,2820,661,331,330,5.361573373676248,5.287878787878788,5.435045317220544,0.8708200762763648,0.9579210856497231,0.8961574398505022,0.8907176182151096,0.9484797798260911,0.9278096895851465,0.8501754875548734,0.9684066296013281,0.8640921648151414,-0.5937811894607439,-0.3285630122978186,-0.7745327065351235,0.5947,0.902041762363303,0.09795823763669693,0.8438810341557976,0.15611896584420237,0.8658790826963169,0.37919851748899697,34.2195,31.567480878361707,36.02690432150664,0.8877622377622377,0.4459696942373049,-4.459423443144935,0.040542130660236264,0.06371752477000514,-0.019926849775236954,-0.08737067220684597,2.6950025731642278,0.0
460,4839,4055,5945,5161,2313,2848,612,312,300,6.629084967320262,7.326666666666667,5.958333333333333,0.8708571368562548,0.9579436635493084,0.8961755631876128,0.8907701667371286,0.948524194692777,0.9278203838012284,0.850196321775134,0.9684040499546941,0.8641183983876071,-0.5952112259320849,-0.3292713021008876,-0.7766050680070227,0.5945,0.902031000588087,0.09796899941191296,0.8438681424850878,0.1561318575149122,0.8698806459162182,0.38333723379358764,34.2966,31.608877928483356,36.12985702270816,0.8958407394241024,0.44733376590613505,-4.520979094224803,0.040573844961994565,0.06370198541362138,-0.019879855261917045,-0.09134887309585715,2.696752857704826,0.0
461,4796,4056,5944,5204,2330,2874,589,293,296,6.633276740237691,7.64527027027027,5.610921501706485,0.8708470086946508,0.9578853991551026,0.8962030899952408,0.8907188091125915,0.9484500831260096,0.9278175715422678,0.8502319628859383,0.968360561315321,0.8641838296281585,-0.5989909409434965,-0.3335249825051508,-0.780136621869797,0.5944,0.9019090542669744,0.09809094573302554,0.8438312996958705,0.15616870030412958,0.8749410099103351,0.3839075035394054,34.4527,31.741863905325445,36.30248990578735,0.9004654493376298,0.44661163936464626,-4.560626000461902,0.04048684622665322,0.06363374191410931,-0.019910478189311354,-0.09094480768567115,2.698205079826665,0.0
