,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
278,10000,1903,8097,0,0,0,670,349,321,4.838805970149254,7.342679127725857,2.535816618911175,,,,,,,,,,-0.7394802780533765,-0.436991419638121,-0.810572818199632,0.8097,,,,,,,35.0442,23.48922753547031,37.759911078177105,,,,,0.373581398561511,-14.270683542706795,,,,0.0,,
279,10000,1908,8092,0,0,0,685,360,325,5.166423357664233,7.535384615384616,3.0277777777777777,,,,,,,,,,-0.7385387371772779,-0.4238232091485971,-0.8127450183783066,0.8092,,,,,,,34.9956,23.13574423480084,37.79201680672269,,,,,0.3889218092297095,-14.656272571921853,,,,0.0,,
280,10000,1909,8091,0,0,0,677,359,318,6.31314623338257,10.427672955974844,2.668523676880223,,,,,,,,,,-0.7378707451957385,-0.42593650980539605,-0.8114688734073517,0.8091,,,,,,,34.9147,23.11576741749607,37.698553948832036,,,,,0.3855323636019557,-14.582786531335966,,,,0.0,,
281,10000,1904,8096,0,0,0,694,360,334,5.945244956772334,8.54191616766467,3.536111111111111,,,,,,,,,,-0.7373130191494444,-0.42411899034030554,-0.8109693223674039,0.8096,,,,,,,34.9883,23.268382352941178,37.744565217391305,,,,,0.3868503320270984,-14.476182864450127,,,,0.0,,
282,10000,1903,8097,0,0,0,676,354,322,5.2825443786982245,8.381987577639752,2.463276836158192,,,,,,,,,,-0.7403031726383631,-0.42947964023794477,-0.8133545721885663,0.8097,,,,,,,34.9879,23.42459274829217,37.705569964184264,,,,,0.38387493195062156,-14.280977215892094,,,,0.0,,
283,10000,1907,8093,0,0,0,683,360,323,6.354319180087848,10.386996904024768,2.736111111111111,,,,,,,,,,-0.7397888029811102,-0.42932666511882067,-0.8129447768972583,0.8093,,,,,,,34.92,23.40325117986366,37.63375756826888,,,,,0.38361811177843763,-14.230506388405217,,,,0.0,,
284,10000,1925,8075,0,0,0,671,353,318,6.061102831594635,9.60377358490566,2.869688385269122,,,,,,,,,,-0.7385797239748251,-0.4142475906891799,-0.8158972913525175,0.8075,,,,,,,34.9917,23.15064935064935,37.81448916408669,,,,,0.40164970066333766,-14.663839813437338,,,,0.0,,
285,10000,1906,8094,0,0,0,670,390,280,4.740298507462686,8.360714285714286,2.141025641025641,,,,,,,,,,-0.7400272479711937,-0.42209237473869804,-0.8148955292142301,0.8094,,,,,,,34.9607,23.37775445960126,37.6882876204596,,,,,0.3928031544755321,-14.310533160858338,,,,0.0,,
286,10000,1892,8108,0,0,0,652,361,291,5.177914110429448,8.292096219931272,2.667590027700831,,,,,,,,,,-0.7440285002625112,-0.43555915066239004,-0.8160097545105908,0.8108,,,,,,,35.1842,23.538054968287526,37.901825357671434,,,,,0.38045060384820073,-14.363770389383909,,,,0.0,,
287,10000,1866,8134,0,0,0,651,347,304,6.207373271889401,10.207236842105264,2.7031700288184437,,,,,,,,,,-0.7445132337510993,-0.44364560494959426,-0.8135345019271024,0.8134,,,,,,,35.0989,23.866559485530548,37.67568232112122,,,,,0.36988889697750815,-13.809122835590674,,,,0.0,,
288,10000,1866,8134,0,0,0,636,336,300,5.5754716981132075,8.296666666666667,3.1458333333333335,,,,,,,,,,-0.7460053814262112,-0.44413645185889805,-0.8152563554331705,0.8134,,,,,,,35.2464,23.79528403001072,37.87337103516105,,,,,0.3711199035742725,-14.07808700515033,,,,0.0,,
289,10000,1882,8118,0,0,0,638,332,306,6.3119122257053295,9.758169934640524,3.1355421686746987,,,,,,,,,,-0.7492226084579997,-0.4497802259226867,-0.8186424857592388,0.8118,,,,,,,35.3254,23.801275239107333,37.99704360679971,,,,,0.36886225983655213,-14.195768367692374,,,,0.0,,
290,10000,1902,8098,0,0,0,622,318,304,7.163987138263666,11.80921052631579,2.7232704402515724,,,,,,,,,,-0.744738316004389,-0.4362797542574811,-0.8171868445846086,0.8098,,,,,,,35.1813,23.7055730809674,37.876636206470735,,,,,0.38090709032712744,-14.171063125503334,,,,0.0,,
291,10000,1882,8118,0,0,0,679,366,313,6.338733431516936,10.121405750798722,3.1038251366120218,,,,,,,,,,-0.7440253535667157,-0.4382246957851936,-0.8149192729982043,0.8118,,,,,,,35.1477,23.955366631243358,37.74242424242424,,,,,0.37669457721301075,-13.787057611180884,,,,0.0,,
292,10000,1892,8108,0,0,0,633,340,293,6.530805687203792,9.897610921501707,3.6294117647058823,,,,,,,,,,-0.7441516706380248,-0.43338010835057494,-0.8166701457055944,0.8108,,,,,,,35.1559,23.72463002114165,37.823384311790825,,,,,0.38329003735501943,-14.098754290649175,,,,0.0,,
293,10000,1888,8112,0,0,0,641,332,309,6.30421216848674,10.262135922330097,2.6204819277108435,,,,,,,,,,-0.7460759215544354,-0.44443596189363765,-0.8162800936253902,0.8112,,,,,,,35.213,23.97987288135593,37.82741617357002,,,,,0.37184413173175257,-13.847543292214091,,,,0.0,,
294,10000,1892,8108,0,0,0,615,323,292,7.307317073170732,11.407534246575343,3.6006191950464395,,,,,,,,,,-0.7441881462467688,-0.4435200315322121,-0.814348984066199,0.8108,,,,,,,35.1567,24.03488372093023,37.75197335964479,,,,,0.37082895253398696,-13.717089638714562,,,,0.0,,
295,10000,1916,8084,0,0,0,626,318,308,6.595846645367412,9.964285714285714,3.3333333333333335,,,,,,,,,,-0.7433490396106435,-0.4428227208683187,-0.8145771972937574,0.8084,,,,,,,35.2873,23.84394572025052,37.999505195447796,,,,,0.37175447642543874,-14.155559475197276,,,,0.0,,
296,10000,1918,8082,0,0,0,646,336,310,5.761609907120743,8.561290322580644,3.1785714285714284,,,,,,,,,,-0.7442261450061025,-0.4403514113683784,-0.8163409357902097,0.8082,,,,,,,35.3556,23.98070907194995,38.055060628557285,,,,,0.3759895244218313,-14.074351556607336,,,,0.0,,
297,10000,1910,8090,0,0,0,652,338,314,7.590490797546012,12.10828025477707,3.393491124260355,,,,,,,,,,-0.7424795174897043,-0.44115230780481723,-0.813621046599486,0.809,,,,,,,35.2501,24.043455497382197,37.895920889987636,,,,,0.37246873879466874,-13.852465392605438,,,,0.0,,
298,10000,1908,8092,0,0,0,633,351,282,6.736176935229068,10.567375886524824,3.658119658119658,,,,,,,,,,-0.7433398231862275,-0.4370820035955077,-0.8155518745677269,0.8092,,,,,,,35.3463,24.10691823899371,37.996416213544244,,,,,0.37846987097221924,-13.889497974550533,,,,0.0,,
299,10000,1902,8098,0,0,0,661,359,302,5.491679273827534,9.341059602649006,2.253481894150418,,,,,,,,,,-0.7458233337976948,-0.4434677964563868,-0.8168384278978637,0.8098,,,,,,,35.4829,24.2534174553102,38.12040009878982,,,,,0.37337063144147686,-13.866982643479624,,,,0.0,,
300,10000,1905,8095,0,0,0,639,330,309,6.356807511737089,9.990291262135923,2.9545454545454546,,,,,,,,,,-0.7457883075645927,-0.4358835100952586,-0.8187183432877653,0.8095,,,,,,,35.5583,24.316535433070865,38.203829524397776,,,,,0.38283483319250666,-13.887294091326911,,,,0.0,,
301,10000,1889,8111,0,0,0,635,344,291,6.979527559055118,12.233676975945016,2.5348837209302326,,,,,,,,,,-0.7486545702812027,-0.4544088581977405,-0.8171825138301684,0.8111,,,,,,,35.5971,24.78030704076231,38.116261866600915,,,,,0.36277365563242786,-13.335954825838606,,,,0.0,,
302,10000,1896,8104,0,0,0,608,315,293,6.7105263157894735,10.088737201365188,3.5682539682539685,,,,,,,,,,-0.7465143027275036,-0.45096975478082185,-0.8156594733724826,0.8104,,,,,,,35.5425,24.766350210970465,38.063672260612044,,,,,0.3646897185916607,-13.29732204964158,,,,0.0,,
303,10000,1909,8091,0,0,0,616,315,301,6.3603896103896105,9.252491694352159,3.596825396825397,,,,,,,,,,-0.7461521125492413,-0.44024733437311886,-0.8183276435760881,0.8091,,,,,,,35.5538,24.14457831325301,38.24570510443703,,,,,0.37808030920296926,-14.101126791184019,,,,0.0,,
304,10000,1891,8109,0,0,0,619,336,283,6.45718901453958,10.448763250883392,3.0952380952380953,,,,,,,,,,-0.7463162042149707,-0.43708422083331305,-0.8184283858125431,0.8109,,,,,,,35.5064,24.28239026969857,38.12381304723147,,,,,0.38134416497923,-13.841422777532902,,,,0.0,,
305,10000,1888,8112,0,0,0,649,353,296,6.956856702619414,10.327702702702704,4.1303116147308785,,,,,,,,,,-0.7444010231592024,-0.4321331337047296,-0.8170787567994939,0.8112,,,,,,,35.4143,24.04237288135593,38.061020710059175,,,,,0.3849456230947643,-14.018647828703244,,,,0.0,,
306,10000,1868,8132,0,0,0,679,359,320,7.539027982326951,11.83125,3.713091922005571,,,,,,,,,,-0.7485038019426615,-0.4509607227303463,-0.8168523597351609,0.8132,,,,,,,35.3194,24.18843683083512,37.876291195277915,,,,,0.3658916370048146,-13.687854364442796,,,,0.0,,
307,10000,1890,8110,0,0,0,641,332,309,6.101404056162247,8.631067961165048,3.746987951807229,,,,,,,,,,-0.7456697050955093,-0.42746106864561306,-0.8198268349216874,0.811,,,,,,,35.3895,23.74074074074074,38.10419235511714,,,,,0.39236576627607433,-14.363451614376402,,,,0.0,,
308,10000,1895,8105,0,0,0,650,351,299,6.115384615384615,9.34448160535117,3.364672364672365,,,,,,,,,,-0.7456515391720735,-0.42588538097525364,-0.8204148790589303,0.8105,,,,,,,35.3917,23.600527704485486,38.14855027760642,,,,,0.39452949808367666,-14.548022573120932,,,,0.0,,
309,10000,1844,8156,0,0,0,657,378,279,6.372907153729072,10.258064516129032,3.505291005291005,,,,,,,,,,-0.7481063409030453,-0.4455011204309957,-0.816522724737089,0.8156,,,,,,,35.3114,23.973969631236443,37.874693477194704,,,,,0.37102160430609327,-13.900723845958261,,,,0.0,,
310,10000,1839,8161,0,0,0,615,322,293,5.621138211382114,8.252559726962458,3.2267080745341614,,,,,,,,,,-0.750790150803897,-0.4499919932023099,-0.8185720172209192,0.8161,,,,,,,35.3285,24.082109842305602,37.86276191643181,,,,,0.3685800240186093,-13.780652074126206,,,,0.0,,
311,10000,1863,8137,0,0,0,628,322,306,6.592356687898089,10.382352941176471,2.9906832298136647,,,,,,,,,,-0.7488369065116405,-0.44210383658417823,-0.8190647188841195,0.8137,,,,,,,35.3871,23.743961352657006,38.05284502888042,,,,,0.37696088229994124,-14.308883676223413,,,,0.0,,
312,10000,1878,8122,0,0,0,629,328,301,6.728139904610493,11.491694352159469,2.356707317073171,,,,,,,,,,-0.7476999519109974,-0.43908121460403304,-0.8190599603648854,0.8122,,,,,,,35.4162,23.63738019169329,38.13974390544201,,,,,0.37997874576085233,-14.502363713748721,,,,0.0,,
313,10000,1877,8123,0,0,0,660,351,309,6.543939393939394,10.142394822006473,3.376068376068376,,,,,,,,,,-0.7482399428038393,-0.4416852952225404,-0.8190762192423594,0.8123,,,,,,,35.3729,23.40170484816196,38.13911116582543,,,,,0.377390924019819,-14.737406317663474,,,,0.0,,
314,10000,1864,8136,0,0,0,627,336,291,6.376395534290271,10.360824742268042,2.925595238095238,,,,,,,,,,-0.7480688824575082,-0.4401664790361695,-0.8186109276857991,0.8136,,,,,,,35.3549,23.48497854077253,38.07436086529007,,,,,0.3784444486496296,-14.589382324517537,,,,0.0,,
315,10000,1835,8165,0,0,0,651,362,289,5.800307219662058,9.913494809688581,2.516574585635359,,,,,,,,,,-0.7486021935964599,-0.4488777433031812,-0.8159621894676377,0.8165,,,,,,,35.3163,23.90299727520436,37.88132271892223,,,,,0.36708444616445646,-13.978325443717868,,,,0.0,,
316,10000,1868,8132,0,0,0,601,297,304,6.515806988352746,10.967105263157896,1.9595959595959596,,,,,,,,,,-0.7479430651763702,-0.4468582133166586,-0.8171052028145823,0.8132,,,,,,,35.299,23.722162740899357,37.958312838170194,,,,,0.37024698949792373,-14.236150097270837,,,,0.0,,
317,10000,1887,8113,0,0,0,631,331,300,6.561014263074485,9.883333333333333,3.5498489425981874,,,,,,,,,,-0.7463022367515475,-0.43785942854886584,-0.8180428480024362,0.8113,,,,,,,35.2462,23.461049284578696,37.98730432638975,,,,,0.38018341945357037,-14.526255041811051,,,,0.0,,
318,10000,1890,8110,0,0,0,641,343,298,6.056162246489859,9.671140939597315,2.9154518950437316,,,,,,,,,,-0.7460302063801821,-0.4357048960643096,-0.8183501615586037,0.811,,,,,,,35.2485,23.284126984126985,38.0367447595561,,,,,0.3826452654942941,-14.752617775429115,,,,0.0,,
319,10000,1893,8107,0,0,0,662,346,316,6.687311178247734,10.55379746835443,3.1560693641618496,,,,,,,,,,-0.7448191547569715,-0.4329836345265696,-0.8176333449378214,0.8107,,,,,,,35.2447,23.432646592709983,38.00283705439743,,,,,0.38464971041125173,-14.57019046168745,,,,0.0,,
320,10000,1876,8124,0,0,0,650,347,303,6.398461538461539,11.003300330033003,2.377521613832853,,,,,,,,,,-0.745408134630508,-0.44041883774104174,-0.8158364853154711,0.8124,,,,,,,35.178,23.760127931769723,37.814623338257014,,,,,0.3754176475744294,-14.054495406487291,,,,0.0,,
321,10000,1869,8131,0,0,0,644,347,297,5.232919254658385,8.643097643097644,2.314121037463977,,,,,,,,,,-0.7470097817241121,-0.4388335606555677,-0.81784748399654,0.8131,,,,,,,35.3221,24.075441412520064,37.90726847866191,,,,,0.3790139233409722,-13.831827066141848,,,,0.0,,
322,10000,1865,8135,0,0,0,616,343,273,6.298701298701299,10.351648351648352,3.072886297376093,,,,,,,,,,-0.7480210050628885,-0.4443005702664863,-0.8176508281600354,0.8135,,,,,,,35.3776,24.326005361930296,37.91124769514444,,,,,0.37335025789354914,-13.585242333214143,,,,0.0,,
323,10000,1905,8095,0,0,0,657,326,331,7.537290715372907,12.471299093655588,2.5276073619631902,,,,,,,,,,-0.7469921981420392,-0.4372773860290478,-0.8198775245256399,0.8095,,,,,,,35.3117,23.9254593175853,37.99122915379864,,,,,0.3826001384965921,-14.065769836213342,,,,0.0,,
324,10000,1897,8103,0,0,0,642,354,288,6.917445482866044,11.770833333333334,2.968926553672316,,,,,,,,,,-0.747913932968574,-0.4422482344886136,-0.8194735812490239,0.8103,,,,,,,35.2782,23.970479704797047,37.92545970628162,,,,,0.3772253467604103,-13.954980001484575,,,,0.0,,
325,10000,1893,8107,0,0,0,603,338,265,6.759535655058043,11.339622641509434,3.168639053254438,,,,,,,,,,-0.7457072397585697,-0.4381579421189057,-0.8175205887695335,0.8107,,,,,,,35.2144,23.638668779714738,37.917355371900825,,,,,0.3793626466506278,-14.278686592186087,,,,0.0,,
326,10000,1882,8118,0,0,0,643,343,300,7.267496111975117,11.176666666666666,3.848396501457726,,,,,,,,,,-0.7463853095223236,-0.4469185256052157,-0.815810843808108,0.8118,,,,,,,35.198,23.79171094580234,37.84232569598423,,,,,0.36889231820289226,-14.05061475018189,,,,0.0,,
327,10000,1888,8112,0,0,0,618,340,278,5.763754045307444,9.618705035971223,2.611764705882353,,,,,,,,,,-0.7442153807177305,-0.43499304038355363,-0.8161842883300241,0.8112,,,,,,,35.2548,23.58103813559322,37.971770216962526,,,,,0.38119124794647047,-14.390732081369304,,,,0.0,,
328,10000,1857,8143,0,0,0,663,360,303,6.033182503770739,9.755775577557756,2.9,,,,,,,,,,-0.743963667393787,-0.43686319762402887,-0.8139975090200233,0.8143,,,,,,,35.2936,23.582660204631125,37.96426378484588,,,,,0.37713431139599446,-14.381603580214758,,,,0.0,,
329,10000,1877,8123,0,0,0,662,331,331,6.403323262839879,9.338368580060424,3.4682779456193353,,,,,,,,,,-0.7474321292839587,-0.4428207501438994,-0.8178193702843147,0.8123,,,,,,,35.3793,23.263718700053275,38.178874799950755,,,,,0.37499862014041535,-14.91515609989748,,,,0.0,,
330,10000,1856,8144,0,0,0,637,349,288,6.940345368916797,11.743055555555555,2.977077363896848,,,,,,,,,,-0.7477521937180245,-0.4531740532549773,-0.8148859153166759,0.8144,,,,,,,35.3988,23.735991379310345,38.05672888015717,,,,,0.3617118620616986,-14.320737500846828,,,,0.0,,
331,10000,1870,8130,0,0,0,616,319,297,6.498376623376624,10.175084175084175,3.0752351097178683,,,,,,,,,,-0.7462272456826818,-0.4374894972988841,-0.8172407253232354,0.813,,,,,,,35.3713,23.585561497326204,38.08216482164821,,,,,0.37975122802435135,-14.49660332432201,,,,0.0,,
332,10000,1897,8103,0,0,0,642,341,301,6.510903426791277,10.352159468438538,3.1202346041055717,,,,,,,,,,-0.7460634785314726,-0.4390870251612289,-0.8179299887182371,0.8103,,,,,,,35.3235,23.17554032683184,38.167468838701716,,,,,0.3788429635570082,-14.991928511869876,,,,0.0,,
333,10000,1899,8101,0,0,0,636,335,301,6.49685534591195,9.916943521594684,3.4238805970149255,,,,,,,,,,-0.7470395133863744,-0.4410594553484437,-0.8187659829844527,0.8101,,,,,,,35.4427,23.103738809899948,38.33514380940625,,,,,0.377706527636009,-15.2314049995063,,,,0.0,,
334,10000,1887,8113,0,0,0,635,344,291,6.179527559055118,9.56701030927835,3.313953488372093,,,,,,,,,,-0.7475941424950127,-0.4384997019567421,-0.8194863166963829,0.8113,,,,,,,35.5828,23.417064122946474,38.412424503882654,,,,,0.38098661473964085,-14.99536038093618,,,,0.0,,
335,10000,1897,8103,0,0,0,649,342,307,7.195685670261941,11.628664495114007,3.216374269005848,,,,,,,,,,-0.746689067662943,-0.44202390089357974,-0.8180144806410353,0.8103,,,,,,,35.4449,23.368476541908276,38.272121436504996,,,,,0.3759905797474556,-14.90364489459672,,,,0.0,,
336,10000,1881,8119,0,0,0,660,356,304,6.2681818181818185,10.736842105263158,2.452247191011236,,,,,,,,,,-0.7465311230593603,-0.4421201471677937,-0.8170566860168718,0.8119,,,,,,,35.4905,23.65390749601276,38.232787289075006,,,,,0.37493653884907807,-14.578879793062246,,,,0.0,,
337,10000,1883,8117,0,0,0,627,326,301,6.751196172248804,10.81063122923588,3.003067484662577,,,,,,,,,,-0.745241699463117,-0.44310441552110486,-0.815332189257722,0.8117,,,,,,,35.4389,23.720127456186937,38.15744733275841,,,,,0.37222777373661714,-14.437319876571472,,,,0.0,,
338,10000,1896,8104,0,0,0,642,325,317,6.489096573208723,9.908517350157728,3.1538461538461537,,,,,,,,,,-0.7453657182574733,-0.452732590493069,-0.8138297372902116,0.8104,,,,,,,35.4531,23.572257383966246,38.2327245804541,,,,,0.36109714679714255,-14.66046719648785,,,,0.0,,
339,10000,1921,8079,0,0,0,668,342,326,6.502994011976048,9.070552147239264,4.055555555555555,,,,,,,,,,-0.7408381739362064,-0.4336177595791754,-0.8138881078364238,0.8079,,,,,,,35.356,23.089536699635605,38.27268226265627,,,,,0.3802703482572484,-15.183145563020663,,,,0.0,,
340,10000,1917,8083,0,0,0,662,341,321,6.622356495468278,10.847352024922118,2.6451612903225805,,,,,,,,,,-0.7433416605232984,-0.4456555944298826,-0.8139422034777805,0.8083,,,,,,,35.2858,23.17527386541471,38.15798589632562,,,,,0.36828660904789784,-14.98271203091091,,,,0.0,,
341,10000,1899,8101,0,0,0,634,337,297,5.421135646687697,8.824915824915825,2.421364985163205,,,,,,,,,,-0.7475267434049205,-0.4613992113402378,-0.8145994731161699,0.8101,,,,,,,35.4242,23.584518167456554,38.19960498703864,,,,,0.35320026177593206,-14.615086819582086,,,,0.0,,
342,10000,1912,8088,0,0,0,628,325,303,5.600318471337579,8.33993399339934,3.046153846153846,,,,,,,,,,-0.7458042824929403,-0.45059159923455544,-0.8155924440149521,0.8088,,,,,,,35.4946,23.623953974895397,38.300816023738875,,,,,0.3650008447803967,-14.676862048843478,,,,0.0,,
343,10000,1927,8073,0,0,0,657,330,327,7.56468797564688,11.706422018348624,3.4606060606060605,,,,,,,,,,-0.7426717098108041,-0.4371215008102608,-0.8156055947041579,0.8073,,,,,,,35.3461,23.458744161909703,38.18357487922705,,,,,0.37848409389389714,-14.72483071731735,,,,0.0,,
344,10000,1928,8072,0,0,0,660,353,307,6.266666666666667,10.423452768729641,2.651558073654391,,,,,,,,,,-0.744175653382568,-0.44090811576522493,-0.8166112099393368,0.8072,,,,,,,35.311,23.410788381742737,38.153369672943505,,,,,0.37570309417411185,-14.742581291200768,,,,0.0,,
345,10000,1953,8047,0,0,0,665,348,317,6.893233082706767,10.965299684542586,3.1839080459770117,,,,,,,,,,-0.743271987528847,-0.43571198017065205,-0.8179165375935363,0.8047,,,,,,,35.1599,23.14592933947773,38.075680377780536,,,,,0.3822045574228843,-14.929751038302808,,,,0.0,,
346,10000,1989,8011,0,0,0,657,340,317,6.954337899543379,10.807570977917981,3.361764705882353,,,,,,,,,,-0.7386633618840083,-0.42549553022934755,-0.8164178016744366,0.8011,,,,,,,35.0313,22.810960281548518,38.0654100611659,,,,,0.390922271445089,-15.254449779617381,,,,0.0,,
347,10000,1960,8040,0,0,0,690,392,298,5.685507246376812,9.006711409395972,3.1607142857142856,,,,,,,,,,-0.7409211608889087,-0.4346285978318523,-0.8155894971565492,0.804,,,,,,,35.2266,23.125,38.17674129353234,,,,,0.38096089932469684,-15.051741293532338,,,,0.0,,
348,10000,1940,8060,0,0,0,695,376,319,5.959712230215827,10.050156739811912,2.4893617021276597,,,,,,,,,,-0.7433633021094557,-0.44276070005374424,-0.8157167820087212,0.806,,,,,,,35.2783,23.280927835051546,38.166004962779155,,,,,0.372956081954977,-14.885077127727609,,,,0.0,,
349,10000,1946,8054,0,0,0,657,340,317,5.800608828006088,8.83596214511041,2.9705882352941178,,,,,,,,,,-0.7448352256937696,-0.44571468955481097,-0.8171084518331304,0.8054,,,,,,,35.3467,23.304727646454264,38.25627017630991,,,,,0.37139376227831944,-14.951542529855647,,,,0.0,,
350,10000,1927,8073,0,0,0,653,351,302,6.0214395099540585,9.609271523178808,2.9344729344729346,,,,,,,,,,-0.7450654790227973,-0.45170222526174714,-0.8150903755913024,0.8073,,,,,,,35.4438,23.46081992734821,38.30410008670878,,,,,0.36338815032955524,-14.843280159360567,,,,0.0,,
351,10000,1927,8073,0,0,0,647,328,319,6.468315301391035,10.247648902821316,2.792682926829268,,,,,,,,,,-0.7447319940301017,-0.4561354003974673,-0.8136191036461163,0.8073,,,,,,,35.3647,23.605604566683965,38.1715595193856,,,,,0.35748370324864903,-14.565954952701638,,,,0.0,,
352,10000,1942,8058,0,0,0,640,321,319,8.13125,11.263322884012538,5.018691588785047,,,,,,,,,,-0.7419354216826612,-0.44145304055424084,-0.8143524959134122,0.8058,,,,,,,35.2551,22.952626158599383,38.220029784065524,,,,,0.37289945535917135,-15.267403625466141,,,,0.0,,
353,10000,1950,8050,0,0,0,639,340,299,6.535211267605634,9.581939799331103,3.8558823529411765,,,,,,,,,,-0.740040413602532,-0.43245843197562184,-0.8145478501456966,0.805,,,,,,,35.2686,22.904102564102566,38.263726708074536,,,,,0.3820894181700748,-15.35962414397197,,,,0.0,,
354,10000,1940,8060,0,0,0,682,353,329,6.835777126099707,11.720364741641337,2.28328611898017,,,,,,,,,,-0.743749965500304,-0.4523837830338897,-0.8138802873346519,0.806,,,,,,,35.2898,23.013402061855672,38.24466501240695,,,,,0.3614965043007622,-15.231262950551276,,,,0.0,,
355,10000,1950,8050,0,0,0,620,337,283,6.282258064516129,9.325088339222615,3.7270029673590503,,,,,,,,,,-0.7424383417050195,-0.44438235361641293,-0.8146382394407691,0.805,,,,,,,35.2626,22.762564102564102,38.29055900621118,,,,,0.37025588582435615,-15.52799490364708,,,,0.0,,
356,10000,1952,8048,0,0,0,644,336,308,5.836956521739131,9.279220779220779,2.681547619047619,,,,,,,,,,-0.7429593142927462,-0.442513132554396,-0.8158309528058252,0.8048,,,,,,,35.388,22.949282786885245,38.40494532803181,,,,,0.3733178202514292,-15.455662541146562,,,,0.0,,
357,10000,1965,8035,0,0,0,661,345,316,7.266263237518911,11.740506329113924,3.1681159420289857,,,,,,,,,,-0.740721470823672,-0.4356217529464463,-0.8153351541626577,0.8035,,,,,,,35.2962,22.80203562340967,38.3517112632234,,,,,0.3797134012162114,-15.549675639813731,,,,0.0,,
358,10000,1939,8061,0,0,0,619,335,284,5.641357027463651,9.528169014084508,2.346268656716418,,,,,,,,,,-0.7435407971405406,-0.4532392273500659,-0.8133701909904018,0.8061,,,,,,,35.4205,23.38679731820526,38.31509738245875,,,,,0.36013096364033587,-14.928300064253492,,,,0.0,,
359,10000,1953,8047,0,0,0,655,332,323,7.120610687022901,9.712074303405572,4.599397590361446,,,,,,,,,,-0.7422976804377406,-0.4389691167111145,-0.815915262761352,0.8047,,,,,,,35.4038,23.15668202764977,38.37616503044613,,,,,0.37694614605023746,-15.219483002796363,,,,0.0,,
360,10000,1948,8052,0,0,0,666,357,309,6.813813813813814,11.605177993527509,2.6666666666666665,,,,,,,,,,-0.7398534537558131,-0.4360265279259693,-0.8133575336758996,0.8052,,,,,,,35.3279,23.0282340862423,38.30352707401888,,,,,0.3773310057499303,-15.27529298777658,,,,0.0,,
361,10000,1941,8059,0,0,0,661,362,299,5.4795763993948565,8.933110367892976,2.6270718232044197,,,,,,,,,,-0.7415463130108366,-0.44198636060662017,-0.8136949502631736,0.8059,,,,,,,35.3138,23.126223596084493,38.24916242710014,,,,,0.37170858965655346,-15.122938831015645,,,,0.0,,
362,10000,1943,8057,0,0,0,651,341,310,7.013824884792626,10.27741935483871,4.0469208211143695,,,,,,,,,,-0.741589164190524,-0.44323364603052035,-0.8135396137108029,0.8057,,,,,,,35.1861,23.00772002058672,38.122998634727566,,,,,0.3703059676802825,-15.115278614140845,,,,0.0,,
