,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
426,2313,610,9390,7687,14,7673,303,179,124,5.524752475247524,8.983870967741936,3.1284916201117317,0.8783526812394733,0.9537608559114634,0.9057589469354175,0.9574027654241125,0.9975822540831164,0.9594919829576869,0.7777732052099837,0.8756927710843373,0.813321770268002,-0.624522942152692,-0.43196283902474397,-0.6370321714293745,0.939,0.88052592498687,0.11947407501313001,0.8362098629045402,0.16379013709545973,0.8768186226964112,0.36372453928225024,41.5,21.614754098360656,42.791799787007456,0.8445820433436533,0.08933333333333333,0.14634146341463414,0.2283464566929134,0.20506933240463054,-21.1770456886468,0.1796295602141288,0.1461702126896849,0.12188948299877911,0.7941950802213725,2.5678221623254496,4.339439003787392
427,2223,600,9400,7777,14,7763,279,162,117,5.7168458781362,10.871794871794872,1.9938271604938271,0.8783250386133516,0.9537810133828756,0.9057172749092252,0.9574172943852122,0.9975886142119996,0.9595011028934735,0.7776705805074309,0.8757174193936116,0.813187119816954,-0.625758411288027,-0.4222356406924441,-0.638749226432426,0.94,0.8806011940783829,0.11939880592161715,0.8362251948732308,0.1637748051267692,0.8738294726466239,0.35633316904879253,41.5764,21.991666666666667,42.82648936170213,0.8395989974937343,0.07745504840940526,0.15313935681470137,0.21484375,0.21651358573998192,-20.834822695035463,0.1797467138777813,0.14631398307651944,0.12187119481838804,0.8025177304964539,2.568013139151334,4.341740047648649
428,8153,599,9401,1847,14,1833,285,159,126,7.178947368421053,12.928571428571429,2.6226415094339623,0.8782320402169409,0.9537452053613756,0.9056393362116593,0.9572688075165712,0.9975272923009638,0.9594085195191794,0.7776503828672044,0.875730599766208,0.8131418552225098,-0.6271127090448276,-0.42588473427623974,-0.6399342766319337,0.9401,0.8805744247644102,0.11942557523558983,0.8361592100758573,0.16384078992414278,0.8856699430936368,0.3569580962234868,44.5906,22.07846410684474,46.02499734070844,0.8559096945551129,0.07391304347826087,0.12389380530973451,0.28054298642533937,0.21404954235569396,-23.946533233863697,0.17961842464936673,0.14626666429666957,0.12179669253475578,0.17160697038055306,2.568712420413484,4.342306145176577
429,2870,777,9223,7130,14,7116,322,160,162,15.543478260869565,28.444444444444443,2.48125,0.8782788357887172,0.9535633666559175,0.905758627731264,0.9572661916682714,0.9975336398107446,0.9594003646867083,0.7778344624928577,0.8751645327270552,0.8133392643665378,-0.5841634948038574,-0.28426251704572814,-0.6094289246767909,0.9223,0.879805964786202,0.12019403521379805,0.835698886094143,0.164301113905857,0.23340930419627295,0.20016087947446037,41.2428,16.945945945945947,43.289710506342836,0.18763326226012794,0.03549899531145345,0.814280925243044,0.14987757957327738,0.32516640763106275,-26.343764560396888,0.17943172917541372,0.1460611003201705,0.12236910708368942,0.7535313693830445,2.5717924770044136,4.350325998809671
430,2675,694,9306,7325,13,7312,446,304,142,4.334080717488789,9.788732394366198,1.7861842105263157,0.8783261456972603,0.9536633663366336,0.9057601203667934,0.9572660491855637,0.9975456230277328,0.9593898032918506,0.7777438652179222,0.8752833114636764,0.8132221329417306,-0.5919029707906586,-0.37332033668588016,-0.6082038893452164,0.9306,0.880106651396668,0.11989334860333196,0.8358982159153947,0.16410178408460532,0.7626908790755262,0.3673132480396203,41.4718,18.87319884726225,43.157102944336984,0.7082484725050916,0.08651685393258426,0.2654924983692107,0.2817391304347826,0.23488355265933625,-24.283904097074736,0.17952218396764152,0.14616767035012002,0.12226231156405631,0.7669976483208442,2.5716439026970392,4.3504880868007625
431,2525,651,9349,7475,15,7460,356,206,150,4.615168539325842,8.353333333333333,1.8932038834951457,0.8782576122438058,0.9536992585480344,0.9056785370548605,0.9572310826727788,0.997536986802909,0.9593629961587709,0.7776087309315157,0.8754086667062949,0.8130848861283644,-0.5966022117527289,-0.41634468963725496,-0.6091541046714554,0.9349,0.8803357057490947,0.11966429425090526,0.8360089902070958,0.16399100979290415,0.8052677029360967,0.37694300518134716,41.6596,20.258064516129032,43.14985559952936,0.7566539923954373,0.09736540664375716,0.2182952182952183,0.28824833702882485,0.1928094150342004,-22.891791083400328,0.17962235174126306,0.14627811003040647,0.12212832009661412,0.7749048297632068,2.572744235431002,4.352112059272357
432,2410,630,9370,7590,12,7578,327,182,145,4.510703363914373,7.496551724137931,2.131868131868132,0.8782648133820665,0.9537879029599141,0.9056371311425744,0.9572276536312849,0.9975440983688166,0.9593533561009863,0.7776339475334236,0.8756812796208531,0.813063806380638,-0.5976942842909497,-0.42282959681260013,-0.6094514617841578,0.937,0.880594758512748,0.119405241487252,0.8361390497025318,0.1638609502974682,0.8315837517115472,0.3651300775901415,41.7882,20.74126984126984,43.203308431163286,0.7878090856814262,0.0875,0.19626168224299065,0.25745257452574527,0.18662186497155764,-22.462038589893446,0.1795937060978613,0.14628954972034824,0.12186281874796356,0.7897037149972048,2.5728346346042144,4.352579147470888
433,2357,617,9383,7643,16,7627,317,178,139,5.694006309148265,8.431654676258994,3.556179775280899,0.8782700459358317,0.9538575746328013,0.9055980668546113,0.9571740575443928,0.9975342556430794,0.9593067668215672,0.77771278741428,0.8759264180470665,0.8130961517377481,-0.6012808968025735,-0.42050438333534434,-0.6131682578607937,0.9383,0.8807619317879503,0.11923806821204973,0.8362006278488197,0.16379937215118032,0.8518696069031639,0.3595397890699904,41.8743,20.701782820097243,43.26654588084834,0.8148148148148148,0.08533333333333333,0.16991017964071856,0.2459546925566343,0.1926638745254493,-22.564763060751098,0.17946127013011282,0.14621061508381916,0.1216078375960129,0.7869211033920963,2.573593597820208,4.351856175472812
434,2272,604,9396,7728,14,7714,299,174,125,5.59866220735786,10.664,1.9597701149425288,0.8782293371069738,0.9539094476113925,0.9055268309823804,0.9571496212121212,0.9975079218378664,0.9593048170780096,0.7776280052308621,0.8761226112305291,0.8129508196721311,-0.6048413338230642,-0.4584986468617026,-0.6142486329849055,0.9396,0.8809534338654756,0.11904656613452438,0.8362711714500508,0.16372882854994913,0.8510223953261928,0.3505355404089581,41.9828,21.322847682119207,43.31087696892295,0.8131530424093424,0.08611111111111111,0.16941529235382308,0.25163398692810457,0.1557499861232029,-21.98802928680374,0.17952161598125915,0.1463539974058785,0.12138531060733726,0.7978088463739678,2.5752130087517755,4.352421303457808
435,7734,585,9415,2266,13,2253,269,159,110,6.643122676579925,8.845454545454546,5.119496855345912,0.8782183634213916,0.9539665959759018,0.9054729357568474,0.9570364772745162,0.9975137894130238,0.9591843196858871,0.7777175549533273,0.8762777581952766,0.8130161066143407,-0.6058492794691287,-0.45139979791467666,-0.6154459811907808,0.9415,0.8810683466567844,0.11893165334321563,0.8362803748213246,0.16371962517867542,0.8716791979949875,0.35037593984962406,44.7824,21.037606837606837,46.257780138077536,0.8378033205619413,0.08583690987124463,0.1396604938271605,0.27734375,0.1640461832761041,-25.220173300470698,0.17931892232118896,0.14616821307154648,0.12123603121774718,0.2170767687496312,2.57622935515742,4.350627371162572
436,3035,785,9215,6965,14,6951,311,143,168,16.990353697749196,30.142857142857142,1.5384615384615385,0.8782348541510845,0.95376112017687,0.9055768250382351,0.9569916119506142,0.9974536732816401,0.9591943127962085,0.7779244943280715,0.8757951514085539,0.8131957864939166,-0.5613077201181788,-0.2673531075110446,-0.5863488889620854,0.9215,0.8802762990012759,0.11972370099872409,0.8358044788596066,0.16419552114039332,0.2521270561542825,0.22461712989222915,41.443,15.828025477707007,43.625067824199675,0.20425724637681159,0.037247474747474744,0.7911485003657645,0.17918088737201365,0.3189957814510408,-27.797042346492667,0.17906711762254268,0.14599852630229193,0.12165852187308623,0.736479224194836,2.5807046812461687,4.359470921364225
437,2801,741,9259,7199,13,7186,503,314,189,4.530815109343936,9.693121693121693,1.4235668789808917,0.8782545467288082,0.9537842426274863,0.9056010507567239,0.9569994998124297,0.9974662024095597,0.9591913729682146,0.7778442158973132,0.8757627959940436,0.8131760878405856,-0.5705506624704483,-0.3402748831181576,-0.5889796885531837,0.9259,0.8804271647335039,0.11957283526649613,0.8359498195325367,0.16405018046746328,0.7281746031746031,0.3547619047619048,41.5726,16.80161943319838,43.55502754077114,0.6689287445467765,0.07046979865771812,0.2933579335793358,0.29927007299270075,0.2487048054350261,-26.753408107572763,0.17915528391511648,0.14601528512762896,0.12170340641551614,0.7585658714233472,2.581558487799196,4.362089822146091
438,2641,691,9309,7359,15,7344,419,265,154,4.362768496420048,9.032467532467532,1.649056603773585,0.8783244738886415,0.9539319156932135,0.9055863319690408,0.9570056505969707,0.9974766796359907,0.9591884656929507,0.7778881691372252,0.8760984694174475,0.8131143999135789,-0.5748274485990221,-0.37936244908958777,-0.5893366670608353,0.9309,0.880768458631194,0.11923154136880602,0.836130823011862,0.16386917698813794,0.7772631578947369,0.3604210526315789,41.7418,17.908827785817657,43.51090342679128,0.7245164662833247,0.08060747663551401,0.24226464779460172,0.2892249527410208,0.20997421797124755,-25.602075640973624,0.1791174814597455,0.14607406577937176,0.12137821021854323,0.767206284194419,2.5823677137982846,4.362661706037532
439,2505,649,9351,7495,13,7482,361,228,133,4.437673130193906,9.571428571428571,1.4429824561403508,0.8784717388277878,0.9540441558982042,0.9056762175669403,0.9570801470474182,0.9974856438373941,0.9592530770790758,0.7780376146970808,0.8763490774051294,0.8132134395864743,-0.577679939802454,-0.38754909781144453,-0.5908758457432267,0.9351,0.8809602533760267,0.11903974662397326,0.8362975080050118,0.16370249199498815,0.804137323943662,0.36311619718309857,41.8833,19.126348228043142,43.46273125868891,0.7572602739726028,0.08363636363636363,0.21976503109882514,0.27640449438202247,0.20332674793178218,-24.33638303064577,0.1790425323503374,0.14603963749260152,0.12113656643226478,0.7800975118800276,2.5845791629583097,4.365640012070903
440,2434,613,9387,7566,16,7550,325,190,135,5.172307692307692,10.037037037037036,1.7157894736842105,0.8784847249095469,0.9540956056267895,0.9056631643213755,0.9571134722157781,0.9974930452222294,0.9592789037345818,0.7779973909949797,0.8764753529275631,0.8131508319914117,-0.5820527210067061,-0.4314436856180471,-0.5918879547015231,0.9387,0.8811137237208576,0.1188862762791424,0.8363860376736397,0.16361396232636027,0.8265071329958582,0.3571099861942016,42.0155,20.461663947797717,43.423031852562055,0.7845975680370585,0.08247422680412371,0.20114531138153185,0.23607427055702918,0.16044426908347603,-22.961367904764337,0.17911608122079847,0.1461280717431701,0.1210176922946663,0.7782026825130933,2.586092907134635,4.367563071667214
441,2324,590,9410,7676,16,7660,290,166,124,6.455172413793103,10.088709677419354,3.7409638554216866,0.878374284898263,0.9540746106483158,0.9055612305032805,0.9570227535672966,0.9974346563407551,0.9592384558093346,0.7778500729524035,0.876525753859472,0.8129750562038326,-0.583001224593917,-0.4235547204097969,-0.5929984017956845,0.941,0.8811611261608232,0.11883887383917675,0.8363552962966169,0.16364470370338316,0.8286516853932584,0.3553370786516854,42.0894,20.61186440677966,43.436025504782144,0.7867603983596954,0.08695652173913043,0.19898329702251272,0.24043715846994534,0.1694436813858876,-22.824161098002484,0.1791726806148931,0.14626339960550205,0.12090890248128316,0.7869089861128622,2.58624567064218,4.366082620671309
442,7286,575,9425,2714,14,2700,295,159,136,7.7898305084745765,13.764705882352942,2.6792452830188678,0.8783387144115057,0.9540757868224656,0.905517673798887,0.9569894127785301,0.9974409322088457,0.9592007305483756,0.7778345852833602,0.8765289969779825,0.8129354296238955,-0.5851911210662442,-0.42594176714168847,-0.5949065988918802,0.9425,0.8811616222655778,0.11883837773442221,0.8363145081924757,0.1636854918075243,0.8456973293768546,0.35756676557863504,44.6288,20.805217391304346,46.08222811671087,0.8067122436295836,0.0912863070539419,0.1739799846035412,0.266025641025641,0.16896483175019178,-25.277010725406527,0.17915482749516987,0.1462653009244801,0.12091193523086319,0.26212432245415757,2.586376502655967,4.369091327781921
443,3136,776,9224,6864,15,6849,363,160,203,18.09917355371901,30.689655172413794,2.125,0.878503627335393,0.9539019141465624,0.9057419121457133,0.9570182979245978,0.9973669845551167,0.9592946045276259,0.7783261844605049,0.8761806333074957,0.8133244503664224,-0.5462976888305336,-0.23686048028188575,-0.5723301339556152,0.9224,0.880224782919252,0.11977521708074801,0.8357845457440125,0.16421545425598746,0.26081638893135606,0.24766855220914233,41.0492,15.24742268041237,43.219861231569816,0.21328557473135787,0.033950617283950615,0.7762649867913026,0.20910031023784903,0.3354696536737294,-27.972438551157445,0.17869211346409286,0.1459701541612035,0.121186351247621,0.7231896174032778,2.5917840704804,4.379672168549613
444,2847,707,9293,7153,15,7138,502,323,179,3.9840637450199203,9.558659217877095,0.8947368421052632,0.8786749269513209,0.9539905910810007,0.905886245960992,0.9570928864924313,0.9973642172523962,0.959372455016211,0.778476071512218,0.8763405496611091,0.813480580848974,-0.5547306956045364,-0.31940785447032455,-0.5726337676675823,0.9293,0.8804229539943275,0.11957704600567252,0.8360282083579685,0.1639717916420315,0.6886181956604491,0.35744194899124476,41.3064,16.674681753889676,43.180350801678685,0.6275673208580557,0.0777422790202343,0.33945497630331756,0.293398533007335,0.2532259131972578,-26.50566904778901,0.1786168149802133,0.14589187416723703,0.12102366759128713,0.7468886179328299,2.593484837160367,4.382656142134051
445,2679,655,9345,7321,17,7304,423,258,165,3.7919621749408985,8.054545454545455,1.065891472868217,0.8787886549527859,0.9540874146221936,0.9059621909840039,0.9571395968048688,0.9973588327950231,0.9594251255050814,0.7786035291142196,0.8765956234328699,0.8135875601629027,-0.5636297703367326,-0.39160473796851314,-0.5756871696091972,0.9345,0.880675511841948,0.11932448815805201,0.8362532657138466,0.16374673428615338,0.7464846980976013,0.358974358974359,41.5503,18.25648854961832,43.18298555377207,0.6930443548387096,0.08179723502304148,0.27419354838709675,0.28874388254486133,0.18408243164068405,-24.92649700415375,0.17853606769064922,0.14583756534217873,0.12076320936215323,0.7556402370537374,2.5944801474176447,4.384267274263784
446,2533,633,9367,7467,12,7455,336,190,146,6.092261904761905,11.280821917808218,2.1052631578947367,0.8787948442900683,0.9540480286665377,0.9060052976547244,0.9571417734961694,0.9973664588390209,0.959420687971187,0.7786098124042137,0.8764772727272727,0.8136934275767486,-0.5660992618724006,-0.4053643925230985,-0.576961349232079,0.9367,0.8806422502596585,0.11935774974034155,0.8362959935979295,0.16370400640207045,0.776017130620985,0.3601713062098501,41.6873,18.687203791469194,43.24159282587808,0.7231339332980413,0.09750297265160524,0.25301204819277107,0.27724665391969405,0.17159695670898045,-24.554389034408885,0.17853196109195568,0.1457272603944384,0.12088918611174815,0.7769218042366137,2.5950160585787545,4.386126449761725
447,2461,606,9394,7539,11,7528,320,188,132,5.55625,11.348484848484848,1.4893617021276595,0.8788184951860216,0.9540872778212013,0.9060150375939849,0.9571577689363568,0.9973739994305059,0.9594302583924278,0.778614137270458,0.8765687413241169,0.8137064114027245,-0.5674828427613205,-0.41859778167585787,-0.5770873080602125,0.9394,0.8807797456317604,0.11922025436823963,0.8364011478833777,0.16359885211662223,0.8011802088061734,0.3504312301407172,41.8128,19.28877887788779,43.26580796252927,0.7535250987027636,0.08549222797927461,0.22711390635918938,0.2557077625570776,0.1584895263843546,-23.977029084641483,0.17854363166589882,0.1457238469897033,0.12080525810638898,0.7832107566728569,2.5958580716024597,4.387950635154243
448,2353,598,9402,7647,13,7634,305,170,135,6.262295081967213,11.896296296296295,1.7882352941176471,0.8787758178292276,0.95406313913695,0.9059870970223158,0.9571469527560243,0.9973806706114399,0.9594128986233171,0.7785347589454588,0.8764940239043825,0.8136606861819327,-0.5699687505839472,-0.4158547068489705,-0.5797709414107411,0.9402,0.880765876006673,0.11923412399332696,0.8363833444833046,0.16361665551669533,0.8047419804741981,0.3472803347280335,41.9426,19.41973244147157,43.375132950436075,0.7586805555555556,0.08433734939759036,0.22008547008547008,0.25476190476190474,0.16391623456177062,-23.955400508964505,0.1786121938105656,0.14575221244138448,0.1208866467070574,0.7902157727772999,2.59570614882178,4.389184583636323
449,6833,574,9426,3167,14,3153,280,168,112,7.239285714285714,13.285714285714286,3.2083333333333335,0.8787415411389999,0.954040404040404,0.9059691327827497,0.9570295450098584,0.9972925750444679,0.9593731072077529,0.778569502753919,0.8765752304699613,0.8136759741449245,-0.5715603274150535,-0.4203498816476312,-0.5807683473461482,0.9426,0.8807606849882146,0.11923931501178538,0.8363817618086122,0.1636182381913878,0.8276699029126213,0.3490291262135922,44.2332,19.693379790940767,45.72756206238065,0.7866261398176292,0.08205841446453407,0.19164802386278895,0.2591549295774648,0.16041846569851703,-26.03418227143988,0.17846004225593937,0.1456971330628284,0.12071734457450656,0.31011007436617966,2.597260149129039,4.389014062985492
450,3261,789,9211,6739,14,6725,331,155,176,19.356495468277945,34.92045454545455,1.6838709677419355,0.8790459822406443,0.9538898799625072,0.906326010763603,0.9570694936632831,0.9972518412663516,0.9594488426905179,0.7793174926106483,0.8761958356781092,0.814373136670328,-0.5341589257761313,-0.23226321428861368,-0.5600188450426227,0.9211,0.8797620852920858,0.1202379147079142,0.8358944548349593,0.1641055451650407,0.2839667264720274,0.2771162942423748,40.8071,14.394169835234473,43.069590706763655,0.23380478435481056,0.031194820482636845,0.7511281588447654,0.24123006833712984,0.327755630754009,-28.675420871529184,0.17775200105263478,0.14507570602018993,0.12105600558824237,0.7123613291486636,2.6023751911336994,4.398833400193713
451,2949,725,9275,7051,19,7032,500,332,168,4.54,10.863095238095237,1.3403614457831325,0.8791422674877095,0.9538899982940805,0.906445183991456,0.9570433899115467,0.9971873681578824,0.9594809959105124,0.7793954467189592,0.8761779223693067,0.8144797559767448,-0.5397198272216478,-0.2979327960501764,-0.558619622111062,0.9275,0.8797882514807296,0.12021174851927045,0.8360291280055034,0.16397087199449656,0.6638808139534884,0.36700581395348836,41.0718,15.689655172413794,43.055849056603776,0.6032914681680381,0.07920792079207921,0.36280137772675086,0.3016216216216216,0.26068682606088556,-27.366193884189983,0.17764794319258748,0.14500123993376757,0.12100944578857575,0.7319602193512408,2.605788870390103,4.402751507704705
